Close,Volume,High_Low_Pct,Open_Close_Pct,Day_Of_Week,Month_Of_Year,Quarter_Of_Year
0.059199204760077485,0.01748654017228444,0.01831431334382517,0.1404056472720357,0.8333333333333333,0.2727272727272727,0.3333333333333333
0.06055018430420497,0.017084149476406487,0.06327768658499267,0.14343872567987814,1.0,0.2727272727272727,0.3333333333333333
0.06436553842578702,0.029692044898985186,0.17224727442400353,0.13466328911621855,0.0,0.36363636363636365,0.3333333333333333
0.06598153770706244,0.01977863312478524,0.10839950655030604,0.14787715648436198,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.06791069790225739,0.024245092248812238,0.08071061494699482,0.14491463352026343,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.07037352443032109,0.038919027697381633,0.2158384231605124,0.16555187399847804,0.5,0.36363636363636365,0.3333333333333333
0.07129384295247758,0.03944292046513033,0.15401404260098106,0.1505351273168929,0.6666666666666666,0.36363636363636365,0.3333333333333333
0.0725024840940413,0.02419197771878627,0.058898293513033176,0.14493363622098457,0.8333333333333333,0.36363636363636365,0.3333333333333333
0.07342953189212136,0.04506465619517692,0.05935621883975785,0.14129027667938385,1.0,0.36363636363636365,0.3333333333333333
0.07998463646280242,0.05598516038003003,0.21552096947786972,0.14355274146597344,0.0,0.36363636363636365,0.3333333333333333
0.08164152952227256,0.048752095051813264,0.18486367873105056,0.14787730044676173,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.08328600027520211,0.038171136126547836,0.10619595260128303,0.09257734050436531,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.08646623712097742,0.03329456387661636,0.1828170257225233,0.12073530317127433,0.5,0.36363636363636365,0.3333333333333333
0.0800307051489609,0.030839937401189423,0.26208907346969795,0.13156890437255092,0.6666666666666666,0.36363636363636365,0.3333333333333333
0.08420632511592753,0.02407051860897409,0.268702669135077,0.11172685148327074,0.8333333333333333,0.36363636363636365,0.3333333333333333
0.08441337198302964,0.018094470754273454,0.07948145391607546,0.13641859993843047,1.0,0.36363636363636365,0.3333333333333333
0.08076520719566149,0.03044325260371424,0.16443297205581656,0.16306169943529833,0.0,0.36363636363636365,0.3333333333333333
0.08055919025529698,0.03998871582735968,0.15856166738803396,0.08425949150730733,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.08597553705691645,0.044422743967429665,0.33504757847406214,0.0016721757963649997,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.08854085077322468,0.03727321299182945,0.14431363094349575,0.19711302819969834,0.5,0.36363636363636365,0.3333333333333333
0.09366836315135257,0.04830611129213815,0.16282689571364287,0.11792699303087271,0.6666666666666666,0.36363636363636365,0.3333333333333333
0.09869028592388528,0.040084835378006244,0.14917364387643264,0.03398910962200399,0.8333333333333333,0.36363636363636365,0.3333333333333333
0.09643709687619002,0.047910473694840416,0.10536344002308176,0.15178584780911455,1.0,0.36363636363636365,0.3333333333333333
0.10327999330648717,0.0812379576683813,0.3916785171613171,0.24364090465535715,0.0,0.36363636363636365,0.3333333333333333
0.11089000191779624,0.05759749421631909,0.17655599142306666,0.1447490654734564,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.11726807914242018,0.07214040344166027,0.2380333252984312,0.15289490086822524,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.11009080404369519,0.10072527891925206,0.5819577638441302,0.2255550164385719,0.5,0.36363636363636365,0.3333333333333333
0.104782119338284,0.07373889812483504,0.6744047005851431,0.10490147227624588,0.6666666666666666,0.36363636363636365,0.3333333333333333
0.09631649435078786,0.071095721914894,0.606024797603941,0.2324950778055763,0.8333333333333333,0.36363636363636365,0.3333333333333333
0.10236899467352062,0.04788026599741399,0.2849159584408762,0.1606078289147618,1.0,0.36363636363636365,0.3333333333333333
0.1075353346577991,0.041481480884413294,0.25967776295862954,0.13827345866867805,0.0,0.36363636363636365,0.3333333333333333
0.10338714359861112,0.060333812169222616,0.2276914481229788,0.20669947043696674,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.10912958542477504,0.06456540308934831,0.2098042827759781,0.15010455789826202,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.11541707964504182,0.06911124535708331,0.18955227757293477,0.11975466084583775,0.5,0.4545454545454545,0.3333333333333333
0.11959270593057736,0.0550080259498379,0.12932765485513156,0.16550762724543533,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.12097992246758907,0.06331178633128025,0.1765670238116316,0.3001565962140146,0.8333333333333333,0.4545454545454545,0.3333333333333333
0.12079668396826165,0.056606096382684365,0.14571092860189203,0.14257532013174565,1.0,0.4545454545454545,0.3333333333333333
0.12985498440397894,0.057201437738950374,0.19068485093606125,0.15831983915964448,0.0,0.4545454545454545,0.3333333333333333
0.13898522806567357,0.08742172304853635,0.31598648538766444,0.16651465602293955,0.16666666666666666,0.4545454545454545,0.3333333333333333
0.1322023706774664,0.06342757981961955,0.16862745734906565,0.08649521393275264,0.3333333333333333,0.4545454545454545,0.3333333333333333
0.13600479700699245,0.05350351614002489,0.14478854583518247,0.1477252531895245,0.5,0.4545454545454545,0.3333333333333333
0.1369463396022262,0.056347233869076176,0.09947800776773029,0.15873550567956546,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.14335961125585892,0.08445465587909616,0.20218914142509875,0.11727598564996841,0.8333333333333333,0.4545454545454545,0.3333333333333333
0.1438979406926071,0.07327403254042192,0.14732071923137727,0.11907922516481673,1.0,0.4545454545454545,0.3333333333333333
0.12844809184328085,0.10755683695892004,0.5277024900267915,0.23922881619138037,0.0,0.4545454545454545,0.3333333333333333
0.13141870384582557,0.074482340437479,0.13992587386191455,0.13901093179586796,0.16666666666666666,0.4545454545454545,0.3333333333333333
0.12051510326191586,0.07093125778446122,0.4288473766123014,0.10593724069169458,0.3333333333333333,0.4545454545454545,0.3333333333333333
0.11835197909592451,0.08476386455508172,0.40193953085243667,0.1648504948647437,0.5,0.4545454545454545,0.3333333333333333
0.12114607555649645,0.04989621226312137,0.17531631928393124,0.11716914643399899,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.1282539854053726,0.06413242609290286,0.21947788177888405,0.13717029222701765,0.8333333333333333,0.4545454545454545,0.3333333333333333
0.12268495038526187,0.049202691862526474,0.15572533805999544,0.14326676338234798,1.0,0.4545454545454545,0.3333333333333333
0.12482322993817199,0.060454224078857345,0.11834922116149478,0.14763012651405885,0.0,0.4545454545454545,0.3333333333333333
0.13166560824581586,0.07754464375023658,0.1813805049789754,0.08313684714529765,0.16666666666666666,0.4545454545454545,0.3333333333333333
0.12997352075733698,0.06799523607258942,0.11074882686275461,0.1485846164685624,0.3333333333333333,0.4545454545454545,0.3333333333333333
0.13081774475372104,0.04581607333994146,0.0793493295242764,0.1485318934149908,0.5,0.4545454545454545,0.3333333333333333
0.13286233256635435,0.040084121133782645,0.05381205234018442,0.11068145159512802,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.1258129073916084,0.04098326331691273,0.1830855562598358,0.13264013175832678,0.8333333333333333,0.4545454545454545,0.3333333333333333
0.12481338560775984,0.04846596237153283,0.1361981105324946,0.14522878041944254,1.0,0.4545454545454545,0.3333333333333333
0.11906990753628938,0.06953499088119525,0.27573178959320654,0.13965282492481382,0.0,0.4545454545454545,0.3333333333333333
0.12290027457767841,0.06225619244163921,0.25745659613211436,0.14248117312036676,0.16666666666666666,0.4545454545454545,0.3333333333333333
0.12405663587981333,0.049421277446232766,0.1281219849049541,0.10470670808724021,0.3333333333333333,0.4545454545454545,0.3333333333333333
0.12222064930224194,0.039608351241880745,0.08050639484060254,0.13926036070271716,0.5,0.4545454545454545,0.3333333333333333
0.11919362511618012,0.03584472454464196,0.08444793151559357,0.1986474617819397,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.11679757322469889,0.032473250147700056,0.1044043455563933,0.14910914694552482,0.8333333333333333,0.5454545454545454,0.6666666666666667
0.1205202718513107,0.033473167894573365,0.13304812131968288,0.1003781342823639,1.0,0.5454545454545454,0.6666666666666667
0.12350123366978297,0.04020130283363924,0.12262922679429582,0.12480013311327046,0.0,0.5454545454545454,0.6666666666666667
0.12544643039295353,0.04109931189247475,0.07210829596589914,0.14553774878065653,0.16666666666666666,0.5454545454545454,0.6666666666666667
0.1254645520486801,0.03925538302412109,0.08591092992606018,0.1688773084640075,0.3333333333333333,0.5454545454545454,0.6666666666666667
0.12580463006629394,0.031719862118498976,0.030847525559673204,0.13979609251108233,0.5,0.5454545454545454,0.6666666666666667
0.12115124414589129,0.03824199667188859,0.4627158552456595,0.14760871809531795,0.6666666666666666,0.5454545454545454,0.6666666666666667
0.12387806048436534,0.03051881212421021,0.08191486891248438,0.14579970160174127,0.8333333333333333,0.5454545454545454,0.6666666666666667
0.12113985808465721,0.021898123321884424,0.12448080876108274,0.1733057540579598,1.0,0.5454545454545454,0.6666666666666667
0.11358886490726947,0.046372399776775826,0.2546498730548805,0.20957439093519487,0.0,0.5454545454545454,0.6666666666666667
0.11178910900401334,0.055542114151109094,0.13563310573366452,0.11292869811768386,0.16666666666666666,0.5454545454545454,0.6666666666666667
0.11494916434058687,0.04663294318092526,0.17647751559944877,0.15967790424025896,0.3333333333333333,0.5454545454545454,0.6666666666666667
0.11283003005157198,0.03481669618582578,0.09413697197283123,0.15385191425523181,0.5,0.5454545454545454,0.6666666666666667
0.10638260021423708,0.03677738518883641,0.22478152718359623,0.12170959262743772,0.6666666666666666,0.5454545454545454,0.6666666666666667
0.0942455075571135,0.04143881150487522,0.33311566328023795,0.09681671807038578,0.8333333333333333,0.5454545454545454,0.6666666666666667
0.09067187660898902,0.04937932499604694,0.32217184333136045,0.1577101091807898,1.0,0.5454545454545454,0.6666666666666667
0.10612740585179445,0.05017185683085535,0.42652622187541384,0.16819181293436078,0.0,0.5454545454545454,0.6666666666666667
0.11081028685201987,0.06320689983555837,0.282429562584359,0.16219494993201025,0.16666666666666666,0.5454545454545454,0.6666666666666667
0.10845771935199973,0.051990193737949345,0.16320523005562068,0.12027388120064128,0.3333333333333333,0.5454545454545454,0.6666666666666667
0.13662490136299224,0.09411986241533996,0.7749598687718032,0.2315691124676985,0.5,0.5454545454545454,0.6666666666666667
0.12886892117197757,0.062241929038196614,0.2251680546913194,0.14371083141330684,0.6666666666666666,0.5454545454545454,0.6666666666666667
0.13623772473248233,0.04913850117677748,0.20947943184589307,0.13070671345133203,0.8333333333333333,0.5454545454545454,0.6666666666666667
0.13211126955045593,0.044763000786112284,0.1817107061483129,0.15013652087355364,1.0,0.5454545454545454,0.6666666666666667
0.13337737175798117,0.03610488666052165,0.07407208337178191,0.15157870192085993,0.0,0.5454545454545454,0.6666666666666667
0.12414411014825089,0.06101012626536341,0.3184340751858804,0.14588413997683425,0.16666666666666666,0.5454545454545454,0.6666666666666667
0.12170975509184129,0.039080766422224376,0.1763844995299173,0.1852133766726557,0.3333333333333333,0.5454545454545454,0.6666666666666667
0.12907700428438623,0.032858818512522314,0.17515338546536163,0.17668399057344503,0.5,0.5454545454545454,0.6666666666666667
0.13618026366652083,0.0576541343202758,0.22136462681447042,0.13083622205301831,0.6666666666666666,0.5454545454545454,0.6666666666666667
0.13190681329662018,0.0334731249325148,0.11387517320875187,0.13024940860724854,0.8333333333333333,0.5454545454545454,0.6666666666666667
0.1334974498421611,0.0293697864977114,0.11364616607548947,0.16700647805467037,1.0,0.5454545454545454,0.6666666666666667
0.1396136223841257,0.035857392981660435,0.16752735431929525,0.1221664427552001,0.0,0.5454545454545454,0.6666666666666667
0.13148288786914172,0.05532856049851188,0.2397523213953521,0.1802625480736079,0.16666666666666666,0.6363636363636364,0.6666666666666667
0.13109001188944583,0.04569062949919765,0.0917464959957996,0.1345572115664072,0.3333333333333333,0.6363636363636364,0.6666666666666667
0.13595872200226503,0.0335172201153714,0.1270218948568124,0.14941452827636464,0.5,0.6363636363636364,0.6666666666666667
0.14067731555415247,0.04179593361667209,0.1523061952391098,0.14713053093336198,0.6666666666666666,0.6363636363636364,0.6666666666666667
0.1591572846883223,0.08138395885414702,0.3991961184509522,0.1576352181400793,0.8333333333333333,0.6363636363636364,0.6666666666666667
0.15714013210203653,0.04611353726316764,0.11548130157693236,0.1351613296575211,1.0,0.6363636363636364,0.6666666666666667
0.16568081536999857,0.06194110870414528,0.18450709363207418,0.10753558809911788,0.0,0.6363636363636364,0.6666666666666667
0.1678030457577952,0.07328913907426379,0.10961676814770523,0.14132663466965914,0.16666666666666666,0.6363636363636364,0.6666666666666667
0.1637930670756516,0.061382268986885036,0.1444170929973071,0.13730753863553838,0.3333333333333333,0.6363636363636364,0.6666666666666667
0.16580194233662293,0.06331849915293056,0.10627145118017975,0.11219544868468012,0.5,0.6363636363636364,0.6666666666666667
0.17974344768231312,0.0845511540328838,0.24943492871991702,0.1396861167052308,0.6666666666666666,0.6363636363636364,0.6666666666666667
0.1918603398745281,0.09287504750901977,0.2545634588990576,0.12469203114008416,0.8333333333333333,0.6363636363636364,0.6666666666666667
0.20162001409998137,0.1322918984795403,0.24847699487516817,0.11777676126013426,1.0,0.6363636363636364,0.6666666666666667
0.21465723113292176,0.10309112430066056,0.22973585136040714,0.14500585262135499,0.0,0.6363636363636364,0.6666666666666667
0.2072449684552317,0.1364437840405188,0.38886462042537895,0.19443922938109703,0.16666666666666666,0.6363636363636364,0.6666666666666667
0.21732295954686143,0.09507559637011087,0.2652528278318492,0.16186126688894759,0.3333333333333333,0.6363636363636364,0.6666666666666667
0.2149967910278823,0.1068784123516524,0.15251062359303869,0.11853547737972908,0.5,0.6363636363636364,0.6666666666666667
0.20614192323783212,0.12317169787769977,0.24133844310981367,0.0712437140011301,0.6666666666666666,0.6363636363636364,0.6666666666666667
0.2078542048726507,0.12460278552943026,0.18599684473869635,0.12662462884183767,0.8333333333333333,0.6363636363636364,0.6666666666666667
0.2023653777666938,0.08826753857647632,0.08008614573455348,0.14823877780652106,1.0,0.6363636363636364,0.6666666666666667
0.1979180151052246,0.11726357706527869,0.07772493724607832,0.12911039580825184,0.0,0.6363636363636364,0.6666666666666667
0.20303103900476777,0.1576810466012528,0.34059120795859504,0.1047194635622942,0.16666666666666666,0.6363636363636364,0.6666666666666667
0.20567088656031965,0.09917796815859663,0.11507716590599258,0.09792427605991799,0.3333333333333333,0.6363636363636364,0.6666666666666667
0.2151515706926935,0.08524593107369162,0.16040498294023603,0.13431159117400765,0.5,0.6363636363636364,0.6666666666666667
0.21706260923216186,0.07224907059853561,0.08960443278465707,0.14096226052570066,0.6666666666666666,0.6363636363636364,0.6666666666666667
0.21606877416036144,0.06317165483676554,0.06501958251501769,0.11877976743343599,0.8333333333333333,0.6363636363636364,0.6666666666666667
0.21764647027670847,0.06425619441336275,0.057398546213312016,0.14411174964316006,1.0,0.6363636363636364,0.6666666666666667
0.2176350968526123,0.08195581070489424,0.11211903831784205,0.15825202109185263,0.0,0.6363636363636364,0.6666666666666667
0.22779902048185763,0.10405567621795134,0.16958866824159807,0.11611551605897452,0.16666666666666666,0.6363636363636364,0.6666666666666667
0.22708883860701606,0.0810546117132105,0.09030283833966783,0.1131829554025174,0.3333333333333333,0.6363636363636364,0.6666666666666667
0.23423663126305616,0.0813516567563657,0.10814488205804335,0.13533883542709532,0.5,0.6363636363636364,0.6666666666666667
0.24399990707280658,0.10879660382335919,0.12110066517439359,0.16359221824594225,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.22778608005266376,0.11395960143259505,0.31123914935430946,0.1573200420712368,0.8333333333333333,0.7272727272727273,0.6666666666666667
0.22800295861304012,0.08085910212520935,0.18158491434149304,0.16319641794451448,1.0,0.7272727272727273,0.6666666666666667
0.21005976454765868,0.12508568980818213,0.32375605103908855,0.11609195574811279,0.0,0.7272727272727273,0.6666666666666667
0.21731777832032872,0.11294554648332618,0.2952206314942806,0.1398236095974093,0.16666666666666666,0.7272727272727273,0.6666666666666667
0.22873591261034984,0.09088260685960316,0.14744474481666636,0.11804954974096074,0.3333333333333333,0.7272727272727273,0.6666666666666667
0.22887876281699793,0.07714313646168781,0.09526003162525475,0.1539389202188592,0.5,0.7272727272727273,0.6666666666666667
0.2096684429359226,0.11306806353383045,0.39732195592373154,0.14277258704912207,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.20952920695070953,0.05791132131360008,0.12587960232983825,0.14931140649855165,0.8333333333333333,0.7272727272727273,0.6666666666666667
0.20419153265099096,0.07019830358436371,0.2024054036109556,0.13823493756115632,1.0,0.7272727272727273,0.6666666666666667
0.20617556329888106,0.06508984630847234,0.10408131711077724,0.162411898385131,0.0,0.7272727272727273,0.6666666666666667
0.20459890342784054,0.07797846387708132,0.1714189216597707,0.14317755006687377,0.16666666666666666,0.7272727272727273,0.6666666666666667
0.19175061160627568,0.0928674969272275,0.2467231648052281,0.11650993899844875,0.3333333333333333,0.7272727272727273,0.6666666666666667
0.1540867089349337,0.11371500769268678,0.677019711970265,0.1844252630437071,0.5,0.7272727272727273,0.6666666666666667
0.17906536413769855,0.17378468686029272,0.7443450459773329,0.14043966991397888,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.178419378923311,0.07604307147117775,0.25177471054689043,0.07524718892995429,0.8333333333333333,0.7272727272727273,0.6666666666666667
0.17623709685628652,0.05174055732641735,0.17171014431906173,0.168171239462356,1.0,0.7272727272727273,0.6666666666666667
0.20120281162985754,0.08127949123849613,0.37530177500987477,0.1659506187715539,0.0,0.7272727272727273,0.6666666666666667
0.19394426709739634,0.06536884728703148,0.15650956965316332,0.11235276893986623,0.16666666666666666,0.7272727272727273,0.6666666666666667
0.1929597582333548,0.050678255985383315,0.11937328179985478,0.12537858253222267,0.3333333333333333,0.7272727272727273,0.6666666666666667
0.17872994922396418,0.05897069049413725,0.22852643150873003,0.12930182430388887,0.5,0.7272727272727273,0.6666666666666667
0.17871234569089087,0.04988110572927949,0.1548423593278563,0.13697905412543188,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.18708221276606607,0.03869100120130634,0.16856659219490158,0.15195893404817015,0.8333333333333333,0.7272727272727273,0.6666666666666667
0.1814112086803641,0.03197402565695195,0.09187506030140222,0.13539493264438235,1.0,0.7272727272727273,0.6666666666666667
0.19400121004070459,0.057407021929684325,0.1980837435905121,0.14706989584667024,0.0,0.7272727272727273,0.6666666666666667
0.19225580646749035,0.04354210769102518,0.0653858814272603,0.14153876855084674,0.16666666666666666,0.7272727272727273,0.6666666666666667
0.20821496988498167,0.07052513207461704,0.22832090760997217,0.12916481431567553,0.3333333333333333,0.7272727272727273,0.6666666666666667
0.2068722739847376,0.07159247071701746,0.1088296386410811,0.13038203955698893,0.5,0.7272727272727273,0.6666666666666667
0.20626872427936668,0.05710662047570397,0.11484808488876921,0.14874084106801172,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.21536015929061755,0.05041058087951259,0.1263178710034399,0.1463644835522338,0.8333333333333333,0.7272727272727273,0.6666666666666667
0.21872623788612452,0.05044246946748025,0.08094994837503985,0.11724164399423227,1.0,0.8181818181818182,1.0
0.21901504703534033,0.05982028131297335,0.05230942320391151,0.13722587160285632,0.0,0.8181818181818182,1.0
0.21426125905444413,0.05379090546051827,0.10738411258452059,0.14510119385122336,0.16666666666666666,0.8181818181818182,1.0
0.20970001050635848,0.046606091894323985,0.0875173844276266,0.14118302647218295,0.3333333333333333,0.8181818181818182,1.0
0.21482702371753992,0.048494070298347035,0.12690504103772504,0.12829503627928315,0.5,0.8181818181818182,1.0
0.21702171545396712,0.04464132955113595,0.0530761121292519,0.1354957971807934,0.6666666666666666,0.8181818181818182,1.0
0.21992451657462284,0.03780214037581588,0.07267149727488244,0.14746759326210354,0.8333333333333333,0.8181818181818182,1.0
0.22942744206967366,0.05487544503711547,0.13226454894899026,0.15055826120421703,1.0,0.8181818181818182,1.0
0.23778903181953442,0.0823506051717927,0.18659700366765242,0.15058003553082905,0.0,0.8181818181818182,1.0
0.23830510725646778,0.06676007688893106,0.08544209758366156,0.1585465475844661,0.16666666666666666,0.8181818181818182,1.0
0.24060797289318758,0.051032773522379865,0.06498781062896182,0.14764653672520447,0.3333333333333333,0.8181818181818182,1.0
0.27272250393096736,0.1168742334095603,0.3574679335952473,0.17906609854506036,0.5,0.8181818181818182,1.0
0.28309036569139523,0.15143980872725638,0.20154545124430628,0.1315425000910166,0.6666666666666666,0.8181818181818182,1.0
0.2926445474177062,0.06977623358053568,0.11652699762329104,0.14855158831531828,0.8333333333333333,0.8181818181818182,1.0
0.28469394266613,0.08265687631702409,0.1847545048073295,0.16021131039648395,1.0,0.8181818181818182,1.0
0.28714744298643485,0.08400070265755778,0.11045799982487317,0.1744094994011039,0.0,0.8181818181818182,1.0
0.2809318919921454,0.07617607126397116,0.16117635774063846,0.13590084803829627,0.16666666666666666,0.8181818181818182,1.0
0.28016479244827136,0.10041354622232597,0.23985723028081027,0.12418231207572304,0.3333333333333333,0.8181818181818182,1.0
0.28626387957981586,0.07445465139073579,0.10120544034785145,0.1387586357124999,0.5,0.8181818181818182,1.0
0.30194406554136566,0.09853228063995324,0.2092006952478363,0.10930252643858956,0.6666666666666666,0.8181818181818182,1.0
0.3029870590795374,0.09235102854022406,0.10110333227934339,0.15009345304511365,0.8333333333333333,0.8181818181818182,1.0
0.3017872133859414,0.08511503105151044,0.13063444643102615,0.13464043684141166,1.0,0.8181818181818182,1.0
0.2977446182509176,0.10052138098931666,0.16114667356005302,0.15056585018989965,0.0,0.8181818181818182,1.0
0.2768494645985091,0.1145285157525881,0.21325417716582634,0.13505893148088,0.16666666666666666,0.8181818181818182,1.0
0.2884523538444038,0.08227718301371019,0.17854294487037986,0.1334860130156299,0.3333333333333333,0.8181818181818182,1.0
0.29642522523293274,0.0796780643948245,0.11840527141043612,0.12892527197848835,0.5,0.8181818181818182,1.0
0.29001038657420236,0.07150059098452524,0.1201994202057619,0.15455018663604916,0.6666666666666666,0.8181818181818182,1.0
0.2885708901977619,0.058653506986031105,0.08544214537329504,0.14257339511341258,0.8333333333333333,0.8181818181818182,1.0
0.3093149289553456,0.11970326348484069,0.25383215906192774,0.06078110437764034,1.0,0.8181818181818182,1.0
0.30810782954460386,0.0741026471341651,0.07380063878446719,0.14267806741146447,0.0,0.8181818181818182,1.0
0.3255965668573775,0.09672611273594695,0.16196880743278122,0.0868779006574116,0.16666666666666666,0.8181818181818182,1.0
0.3410686697065186,0.12017652278144536,0.16453610673677063,0.1588889507178773,0.3333333333333333,0.9090909090909091,1.0
0.3571763953169819,0.1950014135570341,0.2461400913965502,0.1555287778247931,0.5,0.9090909090909091,1.0
0.3638671026957342,0.14113478973387755,0.1768986097886128,0.06492395515192072,0.6666666666666666,0.9090909090909091,1.0
0.372779974948675,0.10396002119456298,0.1774491464875276,0.1810863839240751,0.8333333333333333,0.9090909090909091,1.0
0.3742013496693889,0.09962228176824514,0.10178349805610498,0.13261327038826076,1.0,0.9090909090909091,1.0
0.35429118509226165,0.1303120349727677,0.16879326336080386,0.1402559378478395,0.0,0.9090909090909091,1.0
0.36058645115232746,0.09735376693050891,0.0849292319502292,0.1344269340507943,0.16666666666666666,0.9090909090909091,1.0
0.37690744110173213,0.1928377798447624,0.2547648189814386,0.11819828550393487,0.3333333333333333,0.9090909090909091,1.0
0.36054505188861735,0.13510960805238958,0.12953197071205635,0.19217873830755333,0.5,0.9090909090909091,1.0
0.3333473784589973,0.21826468087543632,0.3753720627598236,0.14053613418138344,0.6666666666666666,0.9090909090909091,1.0
0.31986137874835935,0.2056961950862023,0.2961644523859852,0.017991969790814924,0.8333333333333333,0.9090909090909091,1.0
0.2987669121572342,0.3755586800255265,0.5568004655277203,0.11493031405572476,1.0,0.9090909090909091,1.0
0.33031155882496777,0.2625273513173439,0.4583810874150639,0.14342794866814204,0.0,0.9090909090909091,1.0
0.33425889521461716,0.1338870367518899,0.12475232731547993,0.13779565516504605,0.16666666666666666,0.9090909090909091,1.0
0.369445994683395,0.17600034762548303,0.2928297398974989,0.15275245314799346,0.3333333333333333,0.9090909090909091,1.0
0.3982332684132494,0.21472198656435276,0.30284521072290416,0.11100467085977338,0.5,0.9090909090909091,1.0
0.38981165225843656,0.19491329837492335,0.15776893083932123,0.12063497147211738,0.6666666666666666,0.9090909090909091,1.0
0.39401261600543086,0.15360930676052176,0.1516503662419833,0.10111943478253174,0.8333333333333333,0.9090909090909091,1.0
0.4067636145024218,0.13188199747879997,0.14185662335645022,0.1436475588507711,1.0,0.9090909090909091,1.0
0.4152602699819937,0.14611024721697552,0.1298734778229033,0.14739344873357924,0.0,0.9090909090909091,1.0
0.40856334513140213,0.17921955911662377,0.20513791559930647,0.14996894306018682,0.16666666666666666,0.9090909090909091,1.0
0.4179989905043551,0.15219710093352928,0.07170812731245138,0.107731412461162,0.3333333333333333,0.9090909090909091,1.0
0.40688162009598866,0.17701984801567464,0.07271367681115021,0.1942252355159894,0.5,0.9090909090909091,1.0
0.4180062694957767,0.21198652785262048,0.1462301263776288,0.12158818723286387,0.6666666666666666,0.9090909090909091,1.0
0.44581419031384645,0.18192356960148864,0.19877318889706125,0.13699148668622166,0.8333333333333333,0.9090909090909091,1.0
0.47374635947159816,0.22948054921290337,0.2323833289164056,0.16922345294319882,1.0,0.9090909090909091,1.0
0.4989957148049901,0.23693766704677843,0.13279937503985853,0.14609207838126498,0.0,0.9090909090909091,1.0
0.5114418297133759,0.2661174542600506,0.1052378835172212,0.16266639954009326,0.16666666666666666,0.9090909090909091,1.0
0.5026325314425377,0.48512241210099194,0.5545341992616873,0.1625327590686626,0.3333333333333333,0.9090909090909091,1.0
0.5204897676960278,0.3484279681953703,0.48179292054778283,0.09708874558701394,0.5,0.9090909090909091,1.0
0.5588969615434691,0.2843385654994373,0.3852463269123763,0.142714580689963,0.6666666666666666,0.9999999999999999,1.0
0.5640213715042464,0.21533832025648364,0.09980518001128781,0.14875598167050577,0.8333333333333333,0.9999999999999999,1.0
0.5768893646237734,0.2770043835961375,0.2509599732002868,0.13108011432612404,1.0,0.9999999999999999,1.0
0.5941777780267996,0.25703793872766834,0.13881652775380673,0.17007948102948897,0.0,0.9999999999999999,1.0
0.6076099435300489,0.28904342645668235,0.09632985672048534,0.1466501986541284,0.16666666666666666,0.9999999999999999,1.0
0.7305336584188612,0.5307486338385705,0.5700651290788222,0.11753378855395916,0.3333333333333333,0.9999999999999999,1.0
0.917300244449478,0.7528758807665367,0.7621092096939871,0.072350822300879,0.5,0.9999999999999999,1.0
0.8484416932812556,0.8865155504601637,0.7812876158002857,0.10502748276608168,0.6666666666666666,0.9999999999999999,1.0
0.7764307827934316,0.5834023313433745,0.6324671917957472,0.1316175495621579,0.8333333333333333,0.9999999999999999,1.0
0.7907791407933181,0.5633477712927947,0.5511213498421276,0.11710620770749819,1.0,0.9999999999999999,1.0
0.867458968244005,0.5096703738565745,0.37806352806553223,0.12716113593132788,0.0,0.9999999999999999,1.0
0.8922321056733519,0.6124562397250599,0.1982296479971993,0.20010870044464288,0.16666666666666666,0.9999999999999999,1.0
0.8400976438787788,0.5441994529055222,0.27580999064366196,0.12175305227158376,0.3333333333333333,0.9999999999999999,1.0
0.8481621597912472,0.5777845266416863,0.14916119380164064,0.16767851577561108,0.5,0.9999999999999999,1.0
0.9073206461134181,0.6001298236547937,0.25595521764273504,0.17718515357527076,0.6666666666666666,0.9999999999999999,1.0
1.0,0.5342854423476311,0.34645739317152635,0.12586572866964466,0.8333333333333333,0.9999999999999999,1.0
0.9815417920172675,0.5583676953884013,0.15806029178530062,0.11728586849090092,1.0,0.9999999999999999,1.0
0.980164849473356,0.6223450745166338,0.14832569544246244,0.14232335114530834,0.0,0.9999999999999999,1.0
0.910933553286088,0.7085628802730237,0.30264870230946617,0.12817247923387745,0.16666666666666666,0.9999999999999999,1.0
0.8512988996084235,0.9290454966371767,0.31779249732622283,0.15297856965624823,0.3333333333333333,0.9999999999999999,1.0
